# layers=4 tau=5 batchsize=16  UW(l2_loss,kl_loss/20000)
#苏曼
0,177.6800402323405,206.1010935465495,13.750851523565228,0.7754271966094772,55.9162708123525
1000,94.48956823348999,170.8222577412923,17.30564511471889,0.8276919952904185,13.8228115811944
2000,79.85093692143758,143.14092152913412,18.223245669419942,0.8595289499188463,10.058828468124071
3000,64.31162093480428,123.70805587768555,19.182431910492287,0.8806966444477439,8.185768152276674
4000,60.090372721354164,115.27624085744222,19.445314352491938,0.8936236465349794,7.475283220410347
5000,56.19118111928304,115.41988677978516,19.717814193425962,0.8909161288291216,6.996104295055072
6000,60.19739449818929,119.3263037999471,19.46395805089788,0.888049072958529,7.415101261188586
7000,54.07875343958537,115.13881289164225,19.927826006115726,0.8902184455965956,6.674822050457199
8000,52.10535271962484,107.90887724558512,20.109681461636505,0.9004762466376026,6.442205933853984
9000,50.25315469106038,105.08329836527507,20.260881687599387,0.9054617664466301,6.594945695251226
10000,51.000272353490196,109.22425829569498,20.20078172493522,0.900438507211705,6.6250809375196695
11000,45.680187177658084,102.9704673131307,20.645739249716616,0.9086162293329835,6.021462939679623
12000,45.397399711608884,109.27466068267822,20.587129941008325,0.9001640856266022,8.171905397127071
13000,45.3134047349294,106.40604540506999,20.549872858648957,0.9037149066726367,7.456098143011332
14000,48.17519658406575,106.5529910405477,20.512332761314735,0.9039827084168792,8.019956862553954
15000,42.196656942367554,109.00647710164388,20.893227636425653,0.8945241719484329,8.265577663357059
16000,48.13790062268575,109.75621109008789,20.405366748044337,0.9015447964891792,7.602919961015384
17000,46.508575423558554,112.32088476816813,20.44979980778198,0.8963726598769426,8.427902398010096
18000,44.51568086942037,110.75572306315104,20.632714092388976,0.899469647059838,8.356575310851136
19000,43.455204518636066,104.95743370056152,20.87132051175559,0.9021411285425226,6.750893344481786
20000,43.62742381095886,104.60091902414958,20.66723192326778,0.9075969072679678,7.9985009382168455
21000,42.54594430923462,96.56890926361083,20.90062513630557,0.9160893306136131,6.723712645471096
22000,42.95577120780945,99.95053730010986,20.955828497820402,0.9120053820312023,7.341497310747703
23000,41.37191292444865,103.13939978281657,21.018175928538632,0.9053778662656744,7.162520056590438
#苏曼 继续
23000,40.724574168523155,106.7900957107544,21.055025784078275,0.8960464837029576,7.394898018489282
24000,45.64269180297852,114.16633885701498,20.42715834978629,0.8958890630553166,9.61558012291789
25000,46.27674036026001,103.85757961273194,20.5322574394399,0.9076354410499334,7.0237307747205096
26000,39.344877592722575,99.2798973083496,21.246871288393663,0.9128995976721247,6.983540539319317
27000,37.97455611228943,100.95810693105062,21.24126632806185,0.9103805186226964,8.155619380995631
28000,41.34627149899801,110.6780990600586,20.956075054720323,0.890543178965648,7.612601978083451
29000,40.01024494171143,99.87264321645101,21.193503462158457,0.9117912202452619,7.260229059805472
30000,39.51998922030131,99.85221576690674,21.19341823301619,0.9108269119014343,6.576453565309445
31000,39.676219097773235,99.9737943649292,21.133645566525068,0.9117098581666748,7.822348056361079
32000,37.59500362078349,97.29548409779866,21.29083269976356,0.9158180867011348,7.704750156650941
33000,36.29045502344767,98.25093536376953,21.467556429748978,0.9118993648638328,8.188047365595898
34000,37.53877258300781,95.76727492014567,21.319042360421644,0.917505004008611,8.016969747841358
35000,36.99584643046061,99.4683796564738,21.387010806690718,0.9135927998150388,8.074183606853088
36000,37.67521362304687,95.18209069569906,21.324628585999452,0.9193389240652323,7.129106856882572
37000,34.79026206334432,94.39981683095296,21.633548579762355,0.9201892079164584,7.390317308406035
38000,37.34207132657369,92.76054668426514,21.37952786822523,0.9212552662317951,7.226174647609393
39000,38.378353929519655,99.90848560333252,21.33840049189842,0.9111848338817556,7.594193322584033
40000,35.35092434883118,90.92277787526449,21.679571774386407,0.9226991183434924,7.261548424139619
41000,34.584549554189046,86.36339130401612,21.731803097744024,0.9270534314215183,6.489833910018206
42000,35.139005947113034,95.69937985738119,21.581329361549873,0.916342799179256,7.193648389851053
43000,37.42698914210002,99.9431926727295,21.390957941579504,0.9096226897090673,7.2589647055914
44000,36.6127775033315,96.49753017425537,21.451187950611136,0.9174906610821684,7.578386369471748
45000,33.9841660340627,95.47950903574626,21.664591159007692,0.9179383466641108,7.505171510080497
46000,36.535803127288816,92.2097235361735,21.493566840224407,0.9196737373247743,6.560611690705021
#苏曼 继续
